id;scenario_id;region;input_energy_vector;output_energy_vector;parameter_name;technology;technology_type;value;unit;tags;method;source;comment;year
1250;58;["SL"];light oil;electricity;emissions;generator;gas;1.43E-05;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1251;58;["SL"];light oil;electricity;primary energy consumption;generator;gas;62335.27133;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1252;58;["SL"];natural gas;electricity;electricity generation;chp;combined cycle;85.37651699;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1253;58;["SL"];natural gas;electricity;emissions;chp;combined cycle;3.22E-05;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1254;58;["SL"];natural gas;electricity;primary energy consumption;chp;combined cycle;161087.7679;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1255;58;["SL"];natural gas;electricity;electricity generation;chp;combustion engine;4.428832693;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1256;58;["SL"];natural gas;electricity;emissions;chp;combustion engine;1.85E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1257;58;["SL"];natural gas;electricity;primary energy consumption;chp;combustion engine;9226.734777;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1258;58;["SL"];natural gas;electricity;electricity generation;chp;gas;9.502163165;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1259;58;["SL"];natural gas;electricity;emissions;chp;gas;4.42E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1260;58;["SL"];natural gas;electricity;primary energy consumption;chp;gas;22098.05387;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1261;58;["SL"];natural gas;electricity;electricity generation;generator;combined cycle;0.000148918;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1262;58;["SL"];natural gas;electricity;emissions;generator;combined cycle;4.88E-11;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1263;58;["SL"];natural gas;electricity;primary energy consumption;generator;combined cycle;0.244127764;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1264;58;["SL"];natural gas;electricity;electricity generation;generator;combustion engine;0.090710796;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1265;58;["SL"];natural gas;electricity;emissions;generator;combustion engine;3.78E-08;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1266;58;["SL"];natural gas;electricity;primary energy consumption;generator;combustion engine;188.9808256;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1267;58;["SL"];natural gas;electricity;electricity generation;generator;gas;2497.828189;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1268;58;["SL"];natural gas;electricity;emissions;generator;gas;0.000999131;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1269;58;["SL"];natural gas;electricity;primary energy consumption;generator;gas;4995656.378;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1270;58;["SL"];solar radiation;electricity;electricity generation;photovoltaics;rooftop;225.7679072;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1271;58;["SL"];solar radiation;electricity;primary energy consumption;photovoltaics;rooftop;225767.9072;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1272;58;["SL"];solar radiation;electricity;electricity generation;photovoltaics;utility;3033.70647;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1273;58;["SL"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;3033706.47;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1274;58;["SL"];waste;electricity;electricity generation;chp;steam;0.800404416;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1275;58;["SL"];waste;electricity;emissions;chp;steam;1.15E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1276;58;["SL"];waste;electricity;primary energy consumption;chp;steam;3480.019199;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1277;58;["SL"];waste;electricity;electricity generation;generator;steam;1.72E-06;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1278;58;["SL"];waste;electricity;emissions;generator;steam;2.02E-12;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1279;58;["SL"];waste;electricity;primary energy consumption;generator;steam;0.006133515;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1280;58;["SL"];water;electricity;electricity generation;hydro turbine;run-of-river;16.4797348;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1281;58;["SL"];water;electricity;primary energy consumption;hydro turbine;run-of-river;16479.7348;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1282;58;["SL"];hard coal;electricity;electricity generation;chp;steam;842.9647114;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1283;58;["SL"];hard coal;electricity;emissions;chp;steam;0.000521105;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1284;58;["SL"];hard coal;electricity;primary energy consumption;chp;steam;1532663.112;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1285;58;["SL"];hard coal;electricity;electricity generation;generator;steam;2634.596549;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1286;58;["SL"];hard coal;electricity;emissions;generator;steam;0.00162866;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1287;58;["SL"];hard coal;electricity;primary energy consumption;generator;steam;4790175.543;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1288;58;["SL"];electricity;electricity;input energy;storage;all;1.224303014;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1289;58;["SL"];electricity;electricity;output energy;storage;all;1.187818623;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1290;58;["SL"];electricity;electricity;losses;storage;all;0.036484391;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1291;58;["SL", "RP"];electricity;electricity;losses;transmission;HVAC;8675.429753;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1292;58;["SN"];air;electricity;added capacity;wind turbine;onshore;2.71E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1293;58;["SN"];air;electricity;capacity;wind turbine;onshore;1.124024313;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1294;58;["SN"];biogas;electricity;added capacity;generator;combustion engine;1.16E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1295;58;["SN"];biogas;electricity;capacity;generator;combustion engine;0.159;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1296;58;["SN"];biomass;electricity;added capacity;generator;steam;1.48E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1297;58;["SN"];biomass;electricity;capacity;generator;steam;0.272;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1298;58;["SN"];electricity;electricity;added capacity;electrolyser;alkaline;2.89E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1299;58;["SN"];electricity;electricity;capacity;electrolyser;alkaline;2.89E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1300;58;["SN"];heat;electricity;added capacity;geothermal;unknown;0.33022301;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1301;58;["SN"];heat;electricity;capacity;geothermal;unknown;0.33022301;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1302;58;["SN"];hydrogen;electricity;added capacity;generator;gas;1.52E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1303;58;["SN"];hydrogen;electricity;capacity;generator;gas;1.52E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1304;58;["SN"];light oil;electricity;added capacity;chp;gas;1.95E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1305;58;["SN"];light oil;electricity;capacity;chp;gas;0.006916966;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1306;58;["SN"];light oil;electricity;added capacity;generator;gas;3.40E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1307;58;["SN"];light oil;electricity;capacity;generator;gas;0.0749771;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1308;58;["SN"];lignite;electricity;added capacity;chp;steam;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1309;58;["SN"];lignite;electricity;capacity;chp;steam;2.78274;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1310;58;["SN"];lignite;electricity;added capacity;generator;steam;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1311;58;["SN"];lignite;electricity;capacity;generator;steam;0.46426;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1312;58;["SN"];natural gas;electricity;added capacity;chp;combined cycle;8.66E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1313;58;["SN"];natural gas;electricity;capacity;chp;combined cycle;0.383757801;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1314;58;["SN"];natural gas;electricity;added capacity;chp;combustion engine;1.55E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1315;58;["SN"];natural gas;electricity;capacity;chp;combustion engine;0.182940548;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1316;58;["SN"];natural gas;electricity;added capacity;chp;gas;1.36E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1317;58;["SN"];natural gas;electricity;capacity;chp;gas;0.06031438;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1318;58;["SN"];natural gas;electricity;added capacity;generator;combined cycle;1.18E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1319;58;["SN"];natural gas;electricity;capacity;generator;combined cycle;0.265;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1320;58;["SN"];natural gas;electricity;added capacity;generator;combustion engine;3.44E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1321;58;["SN"];natural gas;electricity;capacity;generator;combustion engine;0.0014567;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1322;58;["SN"];natural gas;electricity;added capacity;generator;gas;1.55E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1323;58;["SN"];natural gas;electricity;capacity;generator;gas;0.001129215;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1324;58;["SN"];solar radiation;electricity;added capacity;photovoltaics;rooftop;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1325;58;["SN"];solar radiation;electricity;capacity;photovoltaics;rooftop;0.342994872;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1326;58;["SN"];solar radiation;electricity;added capacity;photovoltaics;utility;11.82585177;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1327;58;["SN"];solar radiation;electricity;capacity;photovoltaics;utility;12.97237155;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1328;58;["SN"];waste;electricity;added capacity;chp;steam;5.59E-13;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1329;58;["SN"];waste;electricity;capacity;chp;steam;0.0157;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1330;58;["SN"];waste;electricity;added capacity;generator;steam;1.09E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1331;58;["SN"];waste;electricity;capacity;generator;steam;0.00171;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1332;58;["SN"];water;electricity;added capacity;hydro turbine;run-of-river;1.42E-13;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1333;58;["SN"];water;electricity;capacity;hydro turbine;run-of-river;0.21290988;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1334;58;["SN"];air;electricity;electricity generation;wind turbine;onshore;1489.269035;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1335;58;["SN"];air;electricity;primary energy consumption;wind turbine;onshore;1489269.035;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1336;58;["SN"];biogas;electricity;electricity generation;generator;combustion engine;3.652839529;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1337;58;["SN"];biogas;electricity;primary energy consumption;generator;combustion engine;8117.421175;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1338;58;["SN"];biomass;electricity;electricity generation;generator;steam;0.272001871;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1339;58;["SN"];biomass;electricity;primary energy consumption;generator;steam;1813.345808;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1340;58;["SN"];heat;electricity;electricity generation;geothermal;unknown;2750.166291;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1341;58;["SN"];heat;electricity;primary energy consumption;geothermal;unknown;11459026.21;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1342;58;["SN"];hydrogen;electricity;electricity generation;generator;gas;2.55E-05;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1343;58;["SN"];hydrogen;electricity;primary energy consumption;generator;gas;0.050915287;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1344;58;["SN"];light oil;electricity;electricity generation;chp;gas;0.321610624;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1345;58;["SN"];light oil;electricity;emissions;chp;gas;1.72E-07;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1346;58;["SN"];light oil;electricity;primary energy consumption;chp;gas;747.9316847;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1347;58;["SN"];light oil;electricity;electricity generation;generator;gas;2.78264328;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1348;58;["SN"];light oil;electricity;emissions;generator;gas;1.52E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1349;58;["SN"];light oil;electricity;primary energy consumption;generator;gas;6625.341143;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1350;58;["SN"];lignite;electricity;electricity generation;chp;steam;12069.46831;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1351;58;["SN"];lignite;electricity;emissions;chp;steam;0.009284206;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1352;58;["SN"];lignite;electricity;primary energy consumption;chp;steam;23210515.97;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1353;58;["SN"];natural gas;electricity;electricity generation;chp;combined cycle;482.2997199;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1354;58;["SN"];natural gas;electricity;emissions;chp;combined cycle;0.000182;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1355;58;["SN"];natural gas;electricity;primary energy consumption;chp;combined cycle;909999.4715;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1356;58;["SN"];natural gas;electricity;electricity generation;chp;combustion engine;40.7961619;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1357;58;["SN"];natural gas;electricity;emissions;chp;combustion engine;1.70E-05;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1358;58;["SN"];natural gas;electricity;primary energy consumption;chp;combustion engine;84992.00396;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1359;58;["SN"];natural gas;electricity;electricity generation;chp;gas;5.990175252;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1360;58;["SN"];natural gas;electricity;emissions;chp;gas;2.79E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1361;58;["SN"];natural gas;electricity;primary energy consumption;chp;gas;13930.64012;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1362;58;["SN"];natural gas;electricity;electricity generation;generator;combined cycle;664.2390254;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1363;58;["SN"];natural gas;electricity;emissions;generator;combined cycle;0.000217783;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1364;58;["SN"];natural gas;electricity;primary energy consumption;generator;combined cycle;1088916.435;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1365;58;["SN"];natural gas;electricity;electricity generation;generator;combustion engine;0.328576515;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1366;58;["SN"];natural gas;electricity;emissions;generator;combustion engine;1.37E-07;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1367;58;["SN"];natural gas;electricity;primary energy consumption;generator;combustion engine;684.5344071;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1368;58;["SN"];natural gas;electricity;electricity generation;generator;gas;0.339388406;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1369;58;["SN"];natural gas;electricity;emissions;generator;gas;1.36E-07;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1370;58;["SN"];natural gas;electricity;primary energy consumption;generator;gas;678.7768111;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
1371;58;["SN"];solar radiation;electricity;electricity generation;photovoltaics;rooftop;377.5912751;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
