id;scenario_id;region;input_energy_vector;output_energy_vector;parameter_name;technology;technology_type;value;unit;tags;method;source;comment;year
1740;58;["RP"];hydrogen;hydrogen;added power capacity;storage;salt cavern;8.60E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1741;58;["RP"];hydrogen;hydrogen;capacity;storage;salt cavern;8.60E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1742;58;["RP"];hydrogen;hydrogen;power capacity;storage;salt cavern;8.60E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1743;58;["RP"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1744;58;["RP"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1745;58;["RP"];electricity;electricity;capacity;storage;pumped;0;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1746;58;["RP"];electricity;electricity;power capacity;storage;pumped;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1747;58;["SH"];electricity;electricity;added capacity;storage;battery;1.07E-14;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1748;58;["SH"];electricity;electricity;added power capacity;storage;battery;3.25E-15;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1749;58;["SH"];electricity;electricity;capacity;storage;battery;0.01188;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1750;58;["SH"];electricity;electricity;power capacity;storage;battery;0.0036;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1751;58;["SH"];hydrogen;hydrogen;added capacity;storage;salt cavern;8.84E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1752;58;["SH"];hydrogen;hydrogen;added power capacity;storage;salt cavern;8.84E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1753;58;["SH"];hydrogen;hydrogen;capacity;storage;salt cavern;8.84E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1754;58;["SH"];hydrogen;hydrogen;power capacity;storage;salt cavern;8.84E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1755;58;["SH"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1756;58;["SH"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1757;58;["SH"];electricity;electricity;capacity;storage;pumped;0.69078;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1758;58;["SH"];electricity;electricity;power capacity;storage;pumped;0.1191;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1759;58;["SL"];electricity;electricity;added capacity;storage;battery;9.24E-14;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1760;58;["SL"];electricity;electricity;added power capacity;storage;battery;2.80E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1761;58;["SL"];electricity;electricity;capacity;storage;battery;0.0033;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1762;58;["SL"];electricity;electricity;power capacity;storage;battery;0.001;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1763;58;["SL"];hydrogen;hydrogen;added capacity;storage;salt cavern;8.57E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1764;58;["SL"];hydrogen;hydrogen;added power capacity;storage;salt cavern;8.57E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1765;58;["SL"];hydrogen;hydrogen;capacity;storage;salt cavern;8.57E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1766;58;["SL"];hydrogen;hydrogen;power capacity;storage;salt cavern;8.57E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1767;58;["SL"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1768;58;["SL"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1769;58;["SL"];electricity;electricity;capacity;storage;pumped;0;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1770;58;["SL"];electricity;electricity;power capacity;storage;pumped;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1771;58;["SN"];electricity;electricity;added capacity;storage;battery;1.41E-15;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1772;58;["SN"];electricity;electricity;added power capacity;storage;battery;4.28E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1773;58;["SN"];electricity;electricity;capacity;storage;battery;0.0066;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1774;58;["SN"];electricity;electricity;power capacity;storage;battery;0.002;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1775;58;["SN"];hydrogen;hydrogen;added capacity;storage;salt cavern;8.40E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1776;58;["SN"];hydrogen;hydrogen;added power capacity;storage;salt cavern;8.40E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1777;58;["SN"];hydrogen;hydrogen;capacity;storage;salt cavern;8.40E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1778;58;["SN"];hydrogen;hydrogen;power capacity;storage;salt cavern;8.40E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1779;58;["SN"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1780;58;["SN"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1781;58;["SN"];electricity;electricity;capacity;storage;pumped;6.293;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1782;58;["SN"];electricity;electricity;power capacity;storage;pumped;1.085;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1783;58;["ST"];electricity;electricity;added capacity;storage;battery;4.73E-15;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1784;58;["ST"];electricity;electricity;added power capacity;storage;battery;1.43E-15;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1785;58;["ST"];electricity;electricity;capacity;storage;battery;0.0033;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1786;58;["ST"];electricity;electricity;power capacity;storage;battery;0.001;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1787;58;["ST"];hydrogen;hydrogen;added capacity;storage;salt cavern;8.55E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1788;58;["ST"];hydrogen;hydrogen;added power capacity;storage;salt cavern;8.55E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1789;58;["ST"];hydrogen;hydrogen;capacity;storage;salt cavern;8.55E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1790;58;["ST"];hydrogen;hydrogen;power capacity;storage;salt cavern;8.55E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1791;58;["ST"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1792;58;["ST"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1793;58;["ST"];electricity;electricity;capacity;storage;pumped;0.46226;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1794;58;["ST"];electricity;electricity;power capacity;storage;pumped;0.0797;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1795;58;["TH"];electricity;electricity;added capacity;storage;battery;4.28E-13;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1796;58;["TH"];electricity;electricity;added power capacity;storage;battery;1.30E-13;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1797;58;["TH"];electricity;electricity;capacity;storage;battery;4.28E-13;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1798;58;["TH"];electricity;electricity;power capacity;storage;battery;1.30E-13;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1799;58;["TH"];hydrogen;hydrogen;added capacity;storage;salt cavern;8.60E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1800;58;["TH"];hydrogen;hydrogen;added power capacity;storage;salt cavern;8.60E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1801;58;["TH"];hydrogen;hydrogen;capacity;storage;salt cavern;8.60E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1802;58;["TH"];hydrogen;hydrogen;power capacity;storage;salt cavern;8.60E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1803;58;["TH"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1804;58;["TH"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1805;58;["TH"];electricity;electricity;capacity;storage;pumped;8.75452;GWh;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1806;58;["TH"];electricity;electricity;power capacity;storage;pumped;1.5094;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1863;58;["BW", "SH"];electricity;electricity;added capacity;transmission;DC;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1873;58;["BY", "ST"];electricity;electricity;added capacity;transmission;DC;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1927;58;["NI", "NW"];electricity;electricity;added capacity;transmission;DC;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1845;58;["BB", "ST"];electricity;electricity;added capacity;transmission;hvac;5.68E-17;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1807;58;["BB", "BE"];electricity;electricity;added capacity;transmission;hvac;1.01E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1913;58;["MV", "SH"];electricity;electricity;added capacity;transmission;hvac;2.35E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1895;58;["HE", "RP"];electricity;electricity;added capacity;transmission;hvac;3.80E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1897;58;["HE", "TH"];electricity;electricity;added capacity;transmission;hvac;4.14E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1933;58;["NI", "SH"];electricity;electricity;added capacity;transmission;hvac;4.65E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1869;58;["BY", "HE"];electricity;electricity;added capacity;transmission;hvac;5.52E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1947;58;["NW", "RP"];electricity;electricity;added capacity;transmission;hvac;6.22E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1901;58;["HH", "NI"];electricity;electricity;added capacity;transmission;hvac;8.93E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1859;58;["BW", "HE"];electricity;electricity;added capacity;transmission;hvac;9.21E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1875;58;["BY", "TH"];electricity;electricity;added capacity;transmission;hvac;9.51E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1893;58;["HE", "NW"];electricity;electricity;added capacity;transmission;hvac;1.14E-15;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1903;58;["HH", "SH"];electricity;electricity;added capacity;transmission;hvac;1.84E-15;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1841;58;["BB", "SN"];electricity;electricity;added capacity;transmission;hvac;3.35E-15;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1857;58;["BW", "BY"];electricity;electricity;added capacity;transmission;hvac;3.55E-15;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1985;58;["SN", "TH"];electricity;electricity;added capacity;transmission;hvac;6.67E-15;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1879;58;["Baltic", "MV"];electricity;electricity;added capacity;transmission;hvac;9.06E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1997;58;["ST", "TH"];electricity;electricity;added capacity;transmission;hvac;7.90E-13;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1911;58;["MV", "NI"];electricity;electricity;added capacity;transmission;hvac;1.58E-12;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1983;58;["SN", "ST"];electricity;electricity;added capacity;transmission;hvac;1.77E-12;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1871;58;["BY", "SN"];electricity;electricity;added capacity;transmission;hvac;0.036922392;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1883;58;["HB", "NI"];electricity;electricity;added capacity;transmission;hvac;0.679824088;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1861;58;["BW", "RP"];electricity;electricity;added capacity;transmission;hvac;1.235423907;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1823;58;["BB", "MV"];electricity;electricity;added capacity;transmission;hvac;1.363662034;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1827;58;["BB", "NI"];electricity;electricity;added capacity;transmission;hvac;1.510558507;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1961;58;["RP", "SL"];electricity;electricity;added capacity;transmission;hvac;2.29541112;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1937;58;["NI", "TH"];electricity;electricity;added capacity;transmission;hvac;2.666076502;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1891;58;["HE", "NI"];electricity;electricity;added capacity;transmission;hvac;2.776366975;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1935;58;["NI", "ST"];electricity;electricity;added capacity;transmission;hvac;2.85042433;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1929;58;["NI", "NW"];electricity;electricity;added capacity;transmission;hvac;17.46199103;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1931;58;["NI", "North"];electricity;electricity;added capacity;transmission;hvac;38.80844315;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1998;58;["ST", "TH"];electricity;electricity;capacity;transmission;hvac;7.90E-13;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1912;58;["MV", "NI"];electricity;electricity;capacity;transmission;hvac;1.58E-12;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1984;58;["SN", "ST"];electricity;electricity;capacity;transmission;hvac;1.77E-12;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1872;58;["BY", "SN"];electricity;electricity;capacity;transmission;hvac;0.036922392;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1880;58;["Baltic", "MV"];electricity;electricity;capacity;transmission;hvac;0.6;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1914;58;["MV", "SH"];electricity;electricity;capacity;transmission;hvac;0.663484424;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1860;58;["BW", "HE"];electricity;electricity;capacity;transmission;hvac;0.980331959;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1828;58;["BB", "NI"];electricity;electricity;capacity;transmission;hvac;1.510558507;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1898;58;["HE", "TH"];electricity;electricity;capacity;transmission;hvac;1.804070202;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1874;58;["BY", "ST"];electricity;electricity;capacity;transmission;DC;2;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1928;58;["NI", "NW"];electricity;electricity;capacity;transmission;DC;2;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1846;58;["BB", "ST"];electricity;electricity;capacity;transmission;hvac;2.090890756;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1876;58;["BY", "TH"];electricity;electricity;capacity;transmission;hvac;2.141640048;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1870;58;["BY", "HE"];electricity;electricity;capacity;transmission;hvac;2.344316305;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1824;58;["BB", "MV"];electricity;electricity;capacity;transmission;hvac;2.479240103;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1862;58;["BW", "RP"];electricity;electricity;capacity;transmission;hvac;2.545463781;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1934;58;["NI", "SH"];electricity;electricity;capacity;transmission;hvac;2.551428315;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1938;58;["NI", "TH"];electricity;electricity;capacity;transmission;hvac;2.666076502;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1902;58;["HH", "NI"];electricity;electricity;capacity;transmission;hvac;3.53454403;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1892;58;["HE", "NI"];electricity;electricity;capacity;transmission;hvac;3.576366975;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1884;58;["HB", "NI"];electricity;electricity;capacity;transmission;hvac;3.664777952;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1986;58;["SN", "TH"];electricity;electricity;capacity;transmission;hvac;3.8067754;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1904;58;["HH", "SH"];electricity;electricity;capacity;transmission;hvac;3.848996098;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1936;58;["NI", "ST"];electricity;electricity;capacity;transmission;hvac;3.899563221;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1864;58;["BW", "SH"];electricity;electricity;capacity;transmission;DC;4;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1808;58;["BB", "BE"];electricity;electricity;capacity;transmission;hvac;4.122131016;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1858;58;["BW", "BY"];electricity;electricity;capacity;transmission;hvac;4.163235437;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1962;58;["RP", "SL"];electricity;electricity;capacity;transmission;hvac;4.798193674;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1894;58;["HE", "NW"];electricity;electricity;capacity;transmission;hvac;6.276197318;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1842;58;["BB", "SN"];electricity;electricity;capacity;transmission;hvac;6.49018728;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1896;58;["HE", "RP"];electricity;electricity;capacity;transmission;hvac;6.85915471;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1948;58;["NW", "RP"];electricity;electricity;capacity;transmission;hvac;7.19694439;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1930;58;["NI", "NW"];electricity;electricity;capacity;transmission;hvac;25.39729555;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
1932;58;["NI", "North"];electricity;electricity;capacity;transmission;hvac;44.11744315;GW;"{""scenario"": ""ID4""}";"{""value"": ""scalar""}";urbs;;2030
