id;scenario_id;region;input_energy_vector;output_energy_vector;parameter_name;technology;technology_type;value;unit;tags;method;source;comment;year
1011;58;["RP"];light oil;electricity;emissions;generator;gas;2.63E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1012;58;["RP"];light oil;electricity;primary energy consumption;generator;gas;11455.51189;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1013;58;["RP"];natural gas;electricity;electricity generation;chp;combined cycle;3949.170313;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1014;58;["RP"];natural gas;electricity;emissions;chp;combined cycle;0.001490253;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1015;58;["RP"];natural gas;electricity;primary energy consumption;chp;combined cycle;7451264.741;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1016;58;["RP"];natural gas;electricity;electricity generation;chp;combustion engine;29.36908062;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1017;58;["RP"];natural gas;electricity;emissions;chp;combustion engine;1.22E-05;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1018;58;["RP"];natural gas;electricity;primary energy consumption;chp;combustion engine;61185.58463;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1019;58;["RP"];natural gas;electricity;electricity generation;chp;gas;38.32669195;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1020;58;["RP"];natural gas;electricity;emissions;chp;gas;1.78E-05;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1021;58;["RP"];natural gas;electricity;primary energy consumption;chp;gas;89131.84174;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1022;58;["RP"];natural gas;electricity;electricity generation;generator;combined cycle;7402.330951;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1023;58;["RP"];natural gas;electricity;emissions;generator;combined cycle;0.002426994;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1024;58;["RP"];natural gas;electricity;primary energy consumption;generator;combined cycle;12134968.77;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1025;58;["RP"];natural gas;electricity;electricity generation;generator;combustion engine;1.644108114;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1026;58;["RP"];natural gas;electricity;emissions;generator;combustion engine;6.85E-07;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1027;58;["RP"];natural gas;electricity;primary energy consumption;generator;combustion engine;3425.225237;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1028;58;["RP"];natural gas;electricity;electricity generation;generator;gas;1274.561667;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1029;58;["RP"];natural gas;electricity;emissions;generator;gas;0.000509825;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1030;58;["RP"];natural gas;electricity;primary energy consumption;generator;gas;2549123.333;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1031;58;["RP"];solar radiation;electricity;electricity generation;photovoltaics;rooftop;1074.978379;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1032;58;["RP"];solar radiation;electricity;primary energy consumption;photovoltaics;rooftop;1074978.379;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1033;58;["RP"];solar radiation;electricity;electricity generation;photovoltaics;utility;19066.15454;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1034;58;["RP"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;19066154.54;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1035;58;["RP"];waste;electricity;electricity generation;chp;steam;3.060003628;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1036;58;["RP"];waste;electricity;emissions;chp;steam;4.39E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1037;58;["RP"];waste;electricity;primary energy consumption;chp;steam;13304.3636;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1038;58;["RP"];waste;electricity;electricity generation;generator;steam;0.440006862;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1039;58;["RP"];waste;electricity;emissions;generator;steam;5.19E-07;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1040;58;["RP"];waste;electricity;primary energy consumption;generator;steam;1571.453079;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1041;58;["RP"];water;electricity;electricity generation;hydro turbine;run-of-river;1045.795626;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1042;58;["RP"];water;electricity;primary energy consumption;hydro turbine;run-of-river;1045795.626;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1043;58;["RP"];electricity;electricity;input energy;storage;all;0.000157528;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1044;58;["RP"];electricity;electricity;output energy;storage;all;0.000152755;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1045;58;["RP"];electricity;electricity;losses;storage;all;4.77E-06;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1046;58;["RP", "SL"];electricity;electricity;energy flow;transmission;HVAC;4345.457185;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1047;58;["RP", "BW"];electricity;electricity;losses;transmission;HVAC;30029.0963;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1048;58;["RP", "HE"];electricity;electricity;losses;transmission;HVAC;7211.000601;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1049;58;["RP", "NW"];electricity;electricity;losses;transmission;HVAC;246386.7626;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1050;58;["RP", "SL"];electricity;electricity;losses;transmission;HVAC;160512.2705;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1051;58;["SH"];air;electricity;added capacity;wind turbine;onshore;1.49E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1052;58;["SH"];air;electricity;capacity;wind turbine;onshore;5.309004811;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1053;58;["SH"];biogas;electricity;added capacity;generator;combustion engine;5.84E-11;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1054;58;["SH"];biogas;electricity;capacity;generator;combustion engine;0.392;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1055;58;["SH"];biomass;electricity;added capacity;generator;steam;1.60E-12;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1056;58;["SH"];biomass;electricity;capacity;generator;steam;0.438;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1057;58;["SH"];electricity;electricity;added capacity;electrolyser;alkaline;4.45E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1058;58;["SH"];electricity;electricity;capacity;electrolyser;alkaline;4.45E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1059;58;["SH"];hard coal;electricity;added capacity;chp;steam;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1060;58;["SH"];hard coal;electricity;capacity;chp;steam;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1061;58;["SH"];heat;electricity;added capacity;geothermal;unknown;0.282864081;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1062;58;["SH"];heat;electricity;capacity;geothermal;unknown;0.282870181;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1063;58;["SH"];hydrogen;electricity;added capacity;generator;gas;2.18E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1064;58;["SH"];hydrogen;electricity;capacity;generator;gas;2.18E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1065;58;["SH"];light oil;electricity;added capacity;chp;gas;1.11E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1066;58;["SH"];light oil;electricity;capacity;chp;gas;0.002792621;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1067;58;["SH"];light oil;electricity;added capacity;generator;gas;1.70E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1068;58;["SH"];light oil;electricity;capacity;generator;gas;0.278660802;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1069;58;["SH"];natural gas;electricity;added capacity;chp;combined cycle;1.60E-11;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1070;58;["SH"];natural gas;electricity;capacity;chp;combined cycle;0.037765;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1071;58;["SH"];natural gas;electricity;added capacity;chp;combustion engine;1.79E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1072;58;["SH"];natural gas;electricity;capacity;chp;combustion engine;0.08148517;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1073;58;["SH"];natural gas;electricity;added capacity;chp;gas;1.14E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1074;58;["SH"];natural gas;electricity;capacity;chp;gas;0.039911437;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1075;58;["SH"];natural gas;electricity;added capacity;generator;combined cycle;5.23E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1076;58;["SH"];natural gas;electricity;capacity;generator;combined cycle;0.011000005;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1077;58;["SH"];natural gas;electricity;added capacity;generator;combustion engine;4.13E-11;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1078;58;["SH"];natural gas;electricity;capacity;generator;combustion engine;0.04553967;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1079;58;["SH"];natural gas;electricity;added capacity;generator;gas;0.676766015;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1080;58;["SH"];natural gas;electricity;capacity;generator;gas;0.678355415;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1081;58;["SH"];solar radiation;electricity;added capacity;photovoltaics;rooftop;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1082;58;["SH"];solar radiation;electricity;capacity;photovoltaics;rooftop;0.663362269;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1083;58;["SH"];solar radiation;electricity;added capacity;photovoltaics;utility;9.55E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1084;58;["SH"];solar radiation;electricity;capacity;photovoltaics;utility;0.769291998;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1085;58;["SH"];waste;electricity;added capacity;chp;steam;2.17E-12;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1086;58;["SH"];waste;electricity;capacity;chp;steam;0.084826;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1087;58;["SH"];waste;electricity;added capacity;generator;steam;5.74E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1088;58;["SH"];waste;electricity;capacity;generator;steam;5.74E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1089;58;["SH"];water;electricity;added capacity;hydro turbine;run-of-river;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1090;58;["SH"];water;electricity;capacity;hydro turbine;run-of-river;0.00472164;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1091;58;["SH"];air;electricity;electricity generation;wind turbine;onshore;13641.59617;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1092;58;["SH"];air;electricity;primary energy consumption;wind turbine;onshore;13641596.17;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1093;58;["SH"];biogas;electricity;electricity generation;generator;combustion engine;11.52011221;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1094;58;["SH"];biogas;electricity;primary energy consumption;generator;combustion engine;25600.24936;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1095;58;["SH"];biomass;electricity;electricity generation;generator;steam;5.168550969;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1096;58;["SH"];biomass;electricity;primary energy consumption;generator;steam;34457.00646;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1097;58;["SH"];heat;electricity;electricity generation;geothermal;unknown;2408.766925;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1098;58;["SH"];heat;electricity;primary energy consumption;geothermal;unknown;10036528.85;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1099;58;["SH"];hydrogen;electricity;electricity generation;generator;gas;4.30E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1100;58;["SH"];hydrogen;electricity;primary energy consumption;generator;gas;0.086006644;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1101;58;["SH"];light oil;electricity;electricity generation;chp;gas;0.14238002;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1102;58;["SH"];light oil;electricity;emissions;chp;gas;7.62E-08;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1103;58;["SH"];light oil;electricity;primary energy consumption;chp;gas;331.1163261;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1104;58;["SH"];light oil;electricity;electricity generation;generator;gas;12.24053653;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1105;58;["SH"];light oil;electricity;emissions;generator;gas;6.70E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1106;58;["SH"];light oil;electricity;primary energy consumption;generator;gas;29144.13459;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1107;58;["SH"];natural gas;electricity;electricity generation;chp;combined cycle;109.4202957;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1108;58;["SH"];natural gas;electricity;emissions;chp;combined cycle;4.13E-05;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1109;58;["SH"];natural gas;electricity;primary energy consumption;chp;combined cycle;206453.3881;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1110;58;["SH"];natural gas;electricity;electricity generation;chp;combustion engine;29.18815897;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1111;58;["SH"];natural gas;electricity;emissions;chp;combustion engine;1.22E-05;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1112;58;["SH"];natural gas;electricity;primary energy consumption;chp;combustion engine;60808.66453;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1113;58;["SH"];natural gas;electricity;electricity generation;chp;gas;4.5947018;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1114;58;["SH"];natural gas;electricity;emissions;chp;gas;2.14E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1115;58;["SH"];natural gas;electricity;primary energy consumption;chp;gas;10685.35302;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1116;58;["SH"];natural gas;electricity;electricity generation;generator;combined cycle;45.39034262;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1117;58;["SH"];natural gas;electricity;emissions;generator;combined cycle;1.49E-05;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1118;58;["SH"];natural gas;electricity;primary energy consumption;generator;combined cycle;74410.39774;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1119;58;["SH"];natural gas;electricity;electricity generation;generator;combustion engine;16.34725082;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1120;58;["SH"];natural gas;electricity;emissions;generator;combustion engine;6.81E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1121;58;["SH"];natural gas;electricity;primary energy consumption;generator;combustion engine;34056.77254;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1122;58;["SH"];natural gas;electricity;electricity generation;generator;gas;454.1488449;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1123;58;["SH"];natural gas;electricity;emissions;generator;gas;0.00018166;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1124;58;["SH"];natural gas;electricity;primary energy consumption;generator;gas;908297.6898;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1125;58;["SH"];solar radiation;electricity;electricity generation;photovoltaics;rooftop;682.1937971;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1126;58;["SH"];solar radiation;electricity;primary energy consumption;photovoltaics;rooftop;682193.7971;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1127;58;["SH"];solar radiation;electricity;electricity generation;photovoltaics;utility;791.1306597;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1128;58;["SH"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;791130.6597;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1129;58;["SH"];waste;electricity;electricity generation;chp;steam;6.168901289;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1130;58;["SH"];waste;electricity;emissions;chp;steam;8.85E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
1131;58;["SH"];waste;electricity;primary energy consumption;chp;steam;26821.30995;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
